-0.2931701	0.2226036	-0.27872157	-0.32049593	0.29520306	0.27102464	-0.2329875	0.22878544	-0.29210192	0.27097893	0.24723372	-0.24958944	0.33628076	0.23115952	0.29703465	0.2452905
0.31009868	-0.37090787	0.34917766	0.35370973	-0.31511706	-0.31029013	0.3389745	-0.3168773	0.3583947	-0.33607864	-0.28807986	0.28996968	-0.38530654	-0.33724865	-0.29100722	-0.3760255
0.5124344	-0.57971543	0.56695276	0.5626633	-0.5452807	-0.4555908	0.5528089	-0.59253895	0.51608664	-0.46392438	-0.6071501	0.4478472	-0.6212304	-0.4502395	-0.51356345	-0.5690366
0.28162867	-0.21067569	0.2588608	0.21283948	-0.29312152	-0.23562948	0.2156457	-0.2485745	0.27809578	-0.2865683	-0.25846303	0.19770302	-0.23196644	-0.19783881	-0.2734879	-0.2519499
-0.39232862	0.33396527	-0.40152138	-0.40770867	0.3089254	0.38920787	-0.32170734	0.31386167	-0.36954683	0.36529142	0.39515352	-0.30582047	0.39367387	0.2987792	0.35650232	0.37782523
0.25866827	-0.22573686	0.3048131	0.21733867	-0.25673267	-0.28587714	0.28341872	-0.23261201	0.27429622	-0.28899524	-0.23997696	0.2290447	-0.2819907	-0.26304767	-0.26999506	-0.23140833
0.19731162	-0.17356285	0.2281444	0.17732352	-0.25431243	-0.21948254	0.24289224	-0.20382133	0.21765481	-0.21528727	-0.21290305	0.18749042	-0.23040001	-0.24018095	-0.21886887	-0.25776336
-0.31360462	0.3429853	-0.33336526	-0.37325156	0.33713305	0.32861543	-0.33310533	0.3029253	-0.3001864	0.3979835	0.34495	-0.38380027	0.43200877	0.34356254	0.39639935	0.4101582
-0.2547637	0.34414214	-0.31208813	-0.31089017	0.26482177	0.34370422	-0.29707572	0.2612804	-0.32303396	0.33061737	0.2916382	-0.3360803	0.28191885	0.2690472	0.3162311	0.31837267
0.01615168	-0.07906649	-0.016752297	-0.018131217	-0.037929334	-0.0146162715	0.044378895	-0.097279675	0.00039557496	-0.015536641	-0.0784744	0.030975366	-0.049309984	-0.04897045	-0.051071458	-0.0074003334
-0.03696527	0.064303145	-0.076455355	-0.08091652	0.0747063	0.01575586	0.0021244804	0.07137484	-0.05176932	0.071999185	0.08220125	-0.08421834	0.0032737723	0.07896185	0.08358288	0.007386812
-0.537507	0.57293403	-0.6157156	-0.57582694	0.4979542	0.5902865	-0.5181864	0.54826397	-0.5072074	0.53949857	0.56311023	-0.52785677	0.6468908	0.55689436	0.5109593	0.60219187
-0.14079848	0.08664441	-0.094486654	-0.066666745	0.015299943	0.115100704	-0.097104475	0.07645653	-0.13321403	0.17003788	0.12757222	-0.16358463	0.099355265	0.1215675	0.14752811	0.13420548
0.09447316	-0.10041569	0.095980845	0.08038041	-0.08942507	-0.08939055	0.025655165	-0.033158865	0.03227765	-0.021900235	-0.115132436	0.017098734	-0.07413109	-0.022924604	-0.10376604	-0.102852404
0.07616375	-0.057860713	0.047003888	0.069722146	-0.09323071	-0.06460719	0.03934484	-0.11582519	0.065071546	-0.050619554	-0.060873017	0.040282346	-0.102517955	-0.08044959	-0.08609137	-0.059374776
0.51676685	-0.5498852	0.51468945	0.4678633	-0.5108081	-0.54280275	0.48021194	-0.5012265	0.47287852	-0.46502528	-0.4994137	0.47716913	-0.528398	-0.5303019	-0.49806273	-0.51445633
-0.24003392	0.22864507	-0.2283397	-0.19862261	0.12435327	0.2395154	-0.18596822	0.2077761	-0.18741082	0.19742152	0.22799982	-0.194927	0.2893508	0.1497239	0.23806019	0.2462589
-0.08988618	0.0024650008	-0.08635688	-0.07244315	0.009975478	0.11097863	-0.0763683	0.033835273	-0.011297966	0.041639376	0.057272438	-0.018439908	0.09920698	0.09715577	0.047419753	0.08524801
0.17206989	-0.22151724	0.2002383	0.16179521	-0.18968467	-0.24032956	0.22838877	-0.219105	0.15750104	-0.2222129	-0.2383882	0.23336999	-0.20755234	-0.2268858	-0.2146227	-0.23821034
-0.43542352	0.478505	-0.40770113	-0.44301048	0.39841646	0.44616228	-0.39744234	0.39259592	-0.40525392	0.48068967	0.47517973	-0.42741734	0.4214777	0.4494963	0.39919624	0.40108904
-0.29329965	0.22355412	-0.21630198	-0.20769021	0.22465122	0.27693284	-0.28512383	0.25784275	-0.2773111	0.2195673	0.21706432	-0.30897695	0.3009187	0.2480835	0.22816598	0.29026058
0.19501919	-0.1908343	0.28014886	0.2300458	-0.20189282	-0.23432297	0.20706324	-0.26324946	0.24333845	-0.16187862	-0.1877278	0.20186861	-0.25091973	-0.1739287	-0.22791974	-0.23501337
0.32223564	-0.28910473	0.36651236	0.29522428	-0.29337555	-0.30127534	0.33203968	-0.34471267	0.33567545	-0.29770115	-0.3423668	0.23417932	-0.4435851	-0.24855186	-0.36137077	-0.34201637
-0.13129102	0.10659711	-0.16852003	-0.123336226	0.11559321	0.1405205	-0.12475173	0.10174867	-0.10737489	0.15681218	0.09962709	-0.20487672	0.14965262	0.14465523	0.13218285	0.16501728
0.17479536	-0.23695226	0.1863295	0.17221229	-0.27327177	-0.13244697	0.20860972	-0.23826823	0.17362198	-0.14846317	-0.20186375	0.15764706	-0.18991989	-0.18568715	-0.20920707	-0.24402831
0.25011352	-0.26281604	0.30733162	0.28273085	-0.2731791	-0.28931206	0.30735624	-0.3218287	0.25976193	-0.28486687	-0.24934891	0.31020984	-0.2896803	-0.22150569	-0.3235608	-0.2654502
-0.184304	0.17300224	-0.10159945	-0.15803908	0.17074887	0.1341294	-0.115492426	0.11666593	-0.12384649	0.14089818	0.12949423	-0.16772005	0.2023062	0.14558227	0.19435933	0.19467002
0.3769036	-0.3855632	0.47735414	0.4342596	-0.45660177	-0.42434564	0.3810143	-0.3756356	0.39935216	-0.401584	-0.383283	0.3748018	-0.48260298	-0.39397964	-0.43851846	-0.39997363
-0.43650758	0.40663898	-0.48085034	-0.43951392	0.4389618	0.4816904	-0.47527677	0.44263247	-0.40534216	0.4655869	0.43808475	-0.43023455	0.41388935	0.40902114	0.4279806	0.4468872
-0.28036517	0.3067332	-0.32032096	-0.2757177	0.250601	0.26207975	-0.2824593	0.21481894	-0.30639043	0.22126646	0.25532058	-0.30989623	0.3207016	0.2427729	0.20933701	0.32722437
-0.08368684	0.086403206	-0.09102921	-0.022812655	0.07405476	0.09975569	-0.08067717	0.077912964	-0.072833434	0.08836919	0.071157135	-0.044466518	0.0039097336	0.018087555	0.08581448	0.07503899
0.042299766	-0.08507932	0.08750472	0.10689939	-0.0699424	-0.0122034745	0.06459394	-0.095346354	0.03215821	-0.0068604443	-0.03368832	0.0837197	-0.034459785	-0.09045269	-0.025539134	-0.104110554
0.09109509	-0.0952909	0.11706753	0.040203255	-0.13374324	-0.064801745	0.07277447	-0.079345375	0.07887859	-0.07004133	-0.09756049	0.009138742	-0.11252366	-0.0070724725	-0.060952462	-0.05776042
0.17365819	-0.12942018	0.14867212	0.109783895	-0.12988634	-0.10319376	0.11256745	-0.116779566	0.14736174	-0.068998106	-0.12599069	0.08561588	-0.23244515	-0.1457289	-0.11908528	-0.19454674
-0.094140194	0.089737736	-0.09436384	-0.1574811	0.06873502	0.17272216	-0.14484265	0.038422905	-0.08996991	0.10669918	0.07486421	-0.13785979	0.14722936	0.1933889	0.11437006	0.09824029
-0.02580762	-0.033725377	-0.0072350656	-0.014469963	0.018161932	0.026857559	-0.0154361455	-0.07024081	0.008619205	0.023933524	-0.051202394	-0.0006174582	0.013688571	-0.046026293	0.0010807229	-0.008527944
-0.048092876	0.055091538	-0.0367005	-0.0608282	0.080626436	0.024569025	-0.028069427	0.024007155	-0.08531761	0.08506582	0.0109365	-0.052002426	0.04973847	0.028428908	0.037751287	0.027104855
-0.07158875	0.018498635	-0.039178014	-0.022476537	0.0030751303	0.12648152	-0.10421933	0.018816961	-0.029191999	0.06558309	0.03972812	-0.047214948	0.09828842	0.03557618	0.049634073	0.007860756
0.27304706	-0.32904524	0.33544648	0.29632476	-0.25361618	-0.26325715	0.25662583	-0.34408718	0.27012405	-0.3101999	-0.31045294	0.29671085	-0.29537633	-0.31601754	-0.27873966	-0.3424046
0.31322512	-0.22795305	0.31629977	0.26359394	-0.24609768	-0.25053775	0.28593013	-0.27295458	0.283816	-0.26061672	-0.28954664	0.18676226	-0.35588244	-0.20089966	-0.29265743	-0.36692178
-0.092361495	0.089957826	-0.06866456	-0.14253488	0.0051158695	0.12775211	-0.13209957	0.0043708812	-0.12245246	0.16163962	0.06955234	-0.17383109	0.108041264	0.09090031	0.079073936	0.06369262
0.0465204	-0.06798629	0.066192254	0.019021725	-0.012318814	-0.018603392	0.071215734	-0.078544825	0.07757508	-0.02569559	0.012338932	-0.016638843	-0.021168418	-0.024385454	-0.06853598	-0.071033016
0.24266662	-0.22758117	0.22290465	0.2279344	-0.25146163	-0.22079587	0.19629644	-0.23763855	0.18360701	-0.15901169	-0.18996415	0.22783858	-0.17121606	-0.18040603	-0.2383083	-0.23727193
-0.24218495	0.1761072	-0.23932327	-0.25351647	0.23871933	0.24717703	-0.254581	0.24626921	-0.21453738	0.19524294	0.18028249	-0.21610007	0.21368608	0.24727507	0.27243438	0.18513411
-0.032486916	0.034426983	-0.011616041	-0.083087295	0.03497857	0.04222241	-0.0043304334	0.035480276	-0.053219803	0.051747333	0.028351275	-0.08095631	0.027680978	0.0382499	-0.0032803877	-0.020482237
0.11706506	-0.11420235	0.14847873	0.14533475	-0.15001874	-0.12539303	0.09328043	-0.11361309	0.1406825	-0.06159749	-0.07034406	0.05222277	-0.104417324	-0.058048405	-0.061825965	-0.10687404
-0.1335766	0.11547083	-0.08439614	-0.12444627	0.04244438	0.061550837	-0.04814024	0.055225957	-0.09624643	0.10234424	0.07636036	-0.14917427	0.10011037	0.06323523	0.04136737	0.03393504
-0.10226617	0.017768685	-0.08143971	-0.06241454	0.044077322	0.016061986	-0.10583417	0.013208165	-0.10128637	0.1032639	0.023203695	-0.070856504	0.059958834	0.037767317	0.09007641	0.063173085
0.3509349	-0.36272871	0.4122583	0.33378577	-0.3446204	-0.3554648	0.37862033	-0.33346272	0.33342114	-0.31387606	-0.33769083	0.2958844	-0.42983234	-0.35076752	-0.33998126	-0.41759938
-0.1985587	0.16149905	-0.20186615	-0.17574444	0.07532728	0.1824178	-0.19103894	0.08208291	-0.15303764	0.15806153	0.19010238	-0.21622689	0.14340842	0.18113828	0.17259103	0.14235045
-0.28517425	0.27538407	-0.2918402	-0.33206287	0.33553317	0.3158328	-0.36166713	0.2830317	-0.27789155	0.30876675	0.35597858	-0.3561062	0.36534718	0.34265435	0.3202402	0.32576072
0.098446615	-0.16480583	0.22460592	0.18904033	-0.18564023	-0.10273282	0.14400531	-0.17643736	0.13891937	-0.09037983	-0.21966398	0.056833807	-0.21279815	-0.13746259	-0.117092706	-0.1872622
0.0733036	-0.03984863	0.059012774	0.04781012	-0.027360627	0.0039574155	0.071006894	-0.08461451	0.075736895	0.015810004	-0.072312094	0.06640506	-0.06780429	-0.067484476	-0.02001214	-0.054911282
-0.5541678	0.5905308	-0.63270956	-0.5713521	0.5921608	0.5322102	-0.52796423	0.57643425	-0.588894	0.53613245	0.6240673	-0.55722505	0.5933889	0.5256979	0.5917633	0.5447468
0.36733758	-0.31540307	0.4275596	0.37630683	-0.3892214	-0.2897672	0.32904565	-0.32699862	0.40910643	-0.31791773	-0.41770956	0.30887383	-0.47950962	-0.3022566	-0.39909142	-0.40861437
0.18705112	-0.23464547	0.21834886	0.21616945	-0.29370493	-0.26746458	0.23438065	-0.21024208	0.25505254	-0.1985905	-0.27098835	0.15868063	-0.275755	-0.24494359	-0.19137175	-0.23200677
0.16700745	-0.19090244	0.14831406	0.18484297	-0.1502225	-0.13369405	0.15487933	-0.17734289	0.15216886	-0.16186751	-0.23142025	0.12228064	-0.14563648	-0.13805516	-0.19065519	-0.20056614
0.51940066	-0.55734015	0.50447005	0.53211427	-0.503363	-0.4962316	0.4807306	-0.4837653	0.56730586	-0.47201842	-0.53263324	0.45386875	-0.61667687	-0.5102683	-0.5148662	-0.53289205
0.015818998	-0.02782211	0.077206746	0.049830154	-0.025899678	-0.061792016	0.038112007	-0.046714567	0.038128648	-0.010384613	-0.08147971	-0.016521899	-0.06400459	-0.06400663	0.0004594682	-0.050050437
0.26673186	-0.25944373	0.30448344	0.29210383	-0.27764544	-0.2842295	0.34977636	-0.3305818	0.3581438	-0.2478721	-0.30846852	0.2716893	-0.44246966	-0.29204798	-0.32328978	-0.3252795
-0.1890913	0.16747518	-0.22589943	-0.22523269	0.13643518	0.18369862	-0.1344094	0.15853642	-0.16746528	0.17617212	0.15381306	-0.19933353	0.20057732	0.23331189	0.1516796	0.22211367
0.08435748	-0.11849389	0.12746722	0.10241893	-0.20662779	-0.12636442	0.1474794	-0.19043493	0.102957174	-0.13293128	-0.121262565	0.050845083	-0.15850568	-0.04935107	-0.167726	-0.14615162
-0.15666905	0.10930655	-0.14330743	-0.1573154	0.091276325	0.085733816	-0.1603902	0.0829368	-0.08417519	0.11224225	0.14776373	-0.15432422	0.07687165	0.16822879	0.07738729	0.09623938
-0.179967	0.19239259	-0.2424684	-0.17289892	0.23098996	0.2649143	-0.1770971	0.22018407	-0.2461018	0.25631133	0.1786922	-0.23663886	0.22258104	0.20377234	0.24568287	0.16996928
0.13947174	-0.09412076	0.04362877	0.090546295	-0.02483972	-0.13962574	0.10125021	0.0028917808	0.08320844	-0.13533697	-0.033295967	0.14946777	-0.07724215	-0.15507248	-0.036496647	-0.10044441
0.07577501	-0.10286015	0.10954448	0.0549757	-0.07502559	-0.024716865	0.025028711	-0.090998545	0.05593954	-0.03168013	-0.078610815	0.029561574	-0.020643232	-0.103967264	-0.10991276	-0.09302933
-0.26499096	0.18461835	-0.20068915	-0.24657474	0.23175095	0.22938474	-0.24028762	0.24238509	-0.18968016	0.23970282	0.211756	-0.20479232	0.23685652	0.21589598	0.26423723	0.2524494
0.06936446	-0.09596798	0.1057994	0.12725669	-0.10048635	-0.0645874	0.11540628	-0.08874455	0.13341548	-0.05724429	-0.06433998	0.12456973	-0.11807891	-0.08612239	-0.14119539	-0.13088109
0.5755088	-0.52930963	0.5718513	0.54101473	-0.54236674	-0.55088246	0.53647923	-0.4945498	0.52777267	-0.5510441	-0.5454213	0.53590655	-0.54400325	-0.51183814	-0.53560877	-0.57970405
0.1536663	-0.12461694	0.12794732	0.060199443	-0.10860773	-0.12146177	0.10444817	-0.10844035	0.15497704	-0.1499707	-0.08726147	0.07967475	-0.060872402	-0.07654124	-0.122926384	-0.073128976
0.39474452	-0.37109396	0.41311556	0.3998196	-0.38305503	-0.38759643	0.37711453	-0.42032716	0.4101359	-0.32639325	-0.42028943	0.29615197	-0.40622443	-0.31192	-0.40392214	-0.38086143
-0.37943286	0.38770202	-0.4347005	-0.3851854	0.39230913	0.3712253	-0.39956477	0.3402482	-0.32804593	0.40382665	0.33309755	-0.34434813	0.43597472	0.34481183	0.42017254	0.41835764
-0.2688312	0.31632575	-0.31058797	-0.27270216	0.24528047	0.33237463	-0.31649747	0.2505444	-0.30286458	0.3594414	0.28394958	-0.33780602	0.33663523	0.30479574	0.32976827	0.31025076
0.2819418	-0.2318358	0.23141527	0.2126815	-0.2674033	-0.23440768	0.20464325	-0.29408744	0.24596947	-0.21085815	-0.22997443	0.16854796	-0.24000981	-0.24794438	-0.19459283	-0.29304305
0.32055244	-0.32982904	0.34332374	0.3344071	-0.35194528	-0.26085475	0.2934694	-0.30035335	0.3495651	-0.25203317	-0.35957968	0.29399815	-0.4142964	-0.2716385	-0.3244806	-0.33283716
0.08727513	-0.16404629	0.17035718	0.099074535	-0.18910287	-0.07639218	0.08909637	-0.1456763	0.16766852	-0.10943544	-0.14928491	0.063379824	-0.11195903	-0.12050678	-0.16190352	-0.100151524
0.043626465	-0.034269646	0.027973752	0.041624792	-0.036331657	0.04365568	0.023782337	0.029049948	-0.017730316	0.05042002	-0.045324	-0.047138266	0.015258998	0.017487433	-0.020402871	-0.0019563343
-0.2226589	0.17638984	-0.17897902	-0.1987706	0.20194654	0.15885673	-0.2110246	0.19107747	-0.19539095	0.13124438	0.23473999	-0.17747697	0.22041345	0.14540172	0.17313913	0.2280939
-0.009801783	0.0462159	0.008865586	-0.036462776	-0.0008467873	0.033503957	-0.024549522	0.017646104	-0.013960463	0.08021979	0.017413877	-0.050242163	0.00478589	0.052671853	0.05342938	0.051720522
0.29071474	-0.27694142	0.24062541	0.24514528	-0.22447988	-0.19489798	0.2226833	-0.22633788	0.21579118	-0.18861929	-0.21512486	0.19309103	-0.207727	-0.24077426	-0.24500574	-0.21264064
0.14258195	-0.09571978	0.08999989	0.14374146	-0.08215782	-0.10026947	0.15294094	-0.080742754	0.12325662	-0.113135025	-0.12131949	0.058066756	-0.15945102	-0.05573372	-0.13359734	-0.12795217
-0.017335191	-0.045506507	-0.060598247	-0.06960323	-0.07829664	0.017400634	0.008980031	0.023937214	-0.0034467666	0.08207738	0.026053095	-0.05314761	0.02419461	0.037661612	0.032528624	-0.042230446
0.24962656	-0.3540263	0.31008017	0.3128847	-0.2785787	-0.23493609	0.3180045	-0.28783205	0.26878074	-0.26874602	-0.33897758	0.22756311	-0.37338045	-0.296085	-0.2621814	-0.40254742
0.111109585	-0.13982777	0.16696006	0.15980367	-0.20063588	-0.15774739	0.18331221	-0.1728413	0.112579264	-0.1601215	-0.1500832	0.08408797	-0.17364869	-0.11965487	-0.11991107	-0.14011376
0.07289216	-0.089828216	-0.00076473446	0.01607273	-0.04667673	0.007392329	0.03817418	-0.083693095	0.059807323	-0.033318	-0.00457024	-0.011404376	-0.055662625	-0.006136913	-0.0074103638	-0.045804128
-0.17845146	0.20993155	-0.1834032	-0.23764169	0.17524956	0.25964674	-0.1951758	0.20273124	-0.16572583	0.22657093	0.21591942	-0.19072065	0.22853895	0.19587982	0.17623834	0.2122127
-0.54033494	0.48342562	-0.5178518	-0.519912	0.4808637	0.46362576	-0.45770243	0.45950732	-0.4956022	0.4649889	0.49393484	-0.46450746	0.47149003	0.44281542	0.4949483	0.5415209
-0.059819654	0.05549314	-0.11721045	-0.13059714	0.101620905	0.10755248	-0.122667074	0.07231156	-0.08340031	0.07998276	0.12809645	-0.11027723	0.074531324	0.1432012	0.05890101	0.12593082
0.055517223	-0.015730172	0.011295766	0.020511823	-0.09733156	-0.02567006	0.005066249	-0.058581647	0.09346063	-0.047347914	-0.08913196	-0.014803859	-0.071474865	-0.009187829	-0.09257639	-0.010937907
0.12737888	-0.1539273	0.0711892	0.07472227	-0.108372524	-0.09399067	0.046598606	-0.15261598	0.07055168	-0.083150156	-0.14131449	0.0700653	-0.11380563	-0.09378801	-0.064736806	-0.10635871
0.10423269	-0.13418981	0.12553616	0.06040225	-0.16507141	-0.1309783	0.1312488	-0.1790813	0.16783038	-0.14878275	-0.1586275	0.10549025	-0.08876459	-0.10800372	-0.14926043	-0.12590829
0.37894288	-0.38308436	0.35529885	0.3836077	-0.32284167	-0.34555742	0.3464315	-0.31755257	0.39111492	-0.36330146	-0.41307473	0.3231996	-0.33200306	-0.39725673	-0.36716467	-0.3550358
0.16762052	-0.1991746	0.16859002	0.14761744	-0.18634056	-0.20613442	0.17754109	-0.1852378	0.16266917	-0.17010652	-0.20813408	0.22025126	-0.23963091	-0.18180978	-0.15173483	-0.15954381
-0.20338532	0.12412902	-0.11602663	-0.11970193	0.08694609	0.14770387	-0.13446702	0.16769154	-0.111445	0.1260488	0.17427623	-0.17624964	0.20085655	0.15380569	0.18930338	0.17643332
0.079275474	-0.13831459	0.14044619	0.115234956	-0.21065252	-0.088749245	0.12260163	-0.13070378	0.113421105	-0.09145816	-0.16479412	0.118466444	-0.073785074	-0.09950465	-0.08396636	-0.16015287
-0.14737792	0.18773274	-0.174991	-0.17604479	0.11955631	0.16372927	-0.21749388	0.10900474	-0.22269192	0.2229849	0.178259	-0.18679176	0.16249596	0.14076261	0.20584057	0.16130501
0.14801383	-0.14884268	0.19130032	0.22338012	-0.19464073	-0.19089575	0.16223666	-0.1559874	0.15822348	-0.16129825	-0.15774138	0.13182725	-0.16176376	-0.14057705	-0.1629884	-0.1916467
-0.057089172	0.044992566	-0.02092675	-0.03292152	0.03272137	0.044936717	-0.015064493	-0.027673716	0.008072373	0.020757223	0.047427323	-0.041044336	0.027822189	0.020512033	0.062135637	0.01317276
0.23701975	-0.299127	0.35659522	0.2816585	-0.28394252	-0.27241424	0.29841733	-0.2947646	0.35148075	-0.2211748	-0.32543546	0.17899658	-0.32387862	-0.21925262	-0.2620166	-0.36011332
0.3316871	-0.3286436	0.37826508	0.2990517	-0.29980186	-0.29977605	0.27660576	-0.30990207	0.3367985	-0.3585761	-0.33751744	0.30307588	-0.38585553	-0.31230253	-0.30347872	-0.3806744
0.07163051	-0.09346582	0.032458887	0.027336344	-0.084331155	-0.037232824	0.09924486	-0.05978534	0.08661112	-0.06545937	-0.09154893	0.0483677	-0.06486614	-0.06801349	-0.040494718	-0.074277274
-0.47786742	0.47904667	-0.5045673	-0.5365056	0.52256215	0.5662669	-0.5634387	0.5409372	-0.4919421	0.48615518	0.5136836	-0.4715298	0.56972533	0.5237347	0.5592938	0.57259226
-0.3248548	0.29799846	-0.2578293	-0.32609695	0.32450238	0.31596184	-0.30176777	0.26408097	-0.28606737	0.25946593	0.34258652	-0.3407139	0.35518518	0.3037391	0.25677833	0.33091533
-0.40155125	0.35698438	-0.32885677	-0.35174605	0.31172752	0.3783928	-0.36969832	0.38732034	-0.3626005	0.338453	0.3236795	-0.40099192	0.38035762	0.34948692	0.3591905	0.3635385
-0.23544215	0.1981681	-0.2681689	-0.25310305	0.20244496	0.22157018	-0.23878253	0.21570271	-0.19428067	0.24853791	0.263219	-0.25946096	0.2597562	0.26689202	0.20325951	0.19818799
0.01695382	-0.0070780437	0.020619338	-0.0039612744	0.02271048	0.0077546583	0.013632065	0.014056072	-0.01819791	0.0033383009	0.0001914042	-0.006376591	-0.05497788	-0.023201859	0.0057076938	-0.008528677
-0.015203712	0.026050186	0.024786463	0.009377518	0.009195716	0.039852224	-0.012297172	0.008721028	0.01945831	-0.016414773	-0.036267564	-0.041190997	-0.009428118	0.023895629	0.007189042	-0.031943027
-0.15426177	0.13242374	-0.18323699	-0.14612255	0.112697884	0.19345799	-0.10434924	0.10665775	-0.17351244	0.18459919	0.16513927	-0.11728179	0.14191046	0.12391963	0.12618357	0.2006963
0.27276886	-0.38145134	0.3682143	0.34286648	-0.32641333	-0.24598092	0.30122042	-0.35618213	0.34425065	-0.30647328	-0.37385634	0.26263046	-0.41200992	-0.3200394	-0.3630046	-0.3966944
0.011932573	0.0121877305	-0.06373713	0.0070468006	0.0076232166	0.05777326	0.025048703	0.06279928	0.033288732	0.062165197	0.0030170148	-0.016720133	0.048062447	0.04251634	-0.00393247	-0.011408187
-0.2284233	0.14304145	-0.20995998	-0.19965856	0.16912238	0.23748584	-0.22382832	0.16848065	-0.17976838	0.17866474	0.21568578	-0.23602478	0.21745098	0.21843188	0.13134071	0.18367308
