-0.022867147	0.015131084	0.058775954	0.15097515	-0.08620205	-0.03776109	0.14045559	-0.015293235	0.0644239	-0.026290536	0.025714578	-0.019696314	-0.024118314	-0.005599184	-0.010653198	0.1947201
0.034739334	0.010469167	-0.16796677	0.11623134	-0.06277471	-0.1851677	-0.094631076	-0.024826605	0.20382665	-0.1309712	0.060319908	0.11453002	0.03761022	-0.008878145	-0.015062796	0.04937541
-0.17592765	0.2558195	-0.18142048	-0.11014683	-0.10132753	-0.19464445	0.15759526	-0.30579615	0.0055648065	-0.23796926	0.15574631	0.108872585	-0.31284913	-0.1670227	0.23042612	0.2010751
-0.08021045	0.22437538	-0.23590861	-0.19282159	-0.23616482	-0.059801128	0.06337055	-0.12617631	-0.11144487	-0.18757875	0.13432859	0.27318323	-0.31352258	-0.123665206	0.12212721	0.11857458
0.06828776	0.038502987	0.02329558	0.039046936	-0.0063043083	0.09152605	-0.049502958	-0.16129364	0.17504646	0.08038561	-0.019884443	-0.07780399	0.012648369	0.10400784	-0.10220986	-0.034782287
-0.008330306	-0.028376421	-0.16159126	-0.07900647	-0.04252778	0.010189177	-0.052939408	-0.11128648	-0.11820852	-0.14949308	0.017105263	0.03905849	-0.0426035	-0.14241882	0.047855403	0.04864299
-0.022188447	0.12057469	-0.098177925	0.046360023	-0.07443656	-0.02368639	-0.19014232	-0.014988176	0.1451138	-0.05868132	0.06581635	0.10680029	-0.059620176	-0.10730305	0.07762988	0.0690556
-0.16984773	0.10101092	-0.24615975	-0.06652004	-0.08582371	-0.057744607	-0.120318145	-0.0406746	-0.14809963	-0.06997679	0.1062471	0.12087784	-0.05593974	-0.09486435	0.06697949	0.12211211
-0.06885023	0.07405371	-0.045149423	0.11094929	-0.121222906	0.13435167	-0.056726027	-0.075401574	-0.05754549	-0.05402792	0.086082764	0.046194065	-0.017229447	-0.099811725	0.022436915	0.08138438
0.102672	-0.074725956	0.081042975	-0.17473543	0.13252479	0.1202342	-0.029053833	0.08073465	-0.0028458918	0.16711928	-0.06704236	-0.03321711	0.04841103	0.13354392	-0.16891953	-0.12077843
-0.062547326	0.023483988	-0.06288436	0.12298867	-0.08707745	0.010745294	0.0037769647	-0.09497782	-0.18880057	-0.05562389	0.16173312	-0.017723974	0.02924727	-0.04535817	-0.08162125	0.2056002
0.06273267	0.07738935	-0.02875666	-0.0041217627	0.08170271	0.001586343	0.14541069	0.019627824	0.03845066	0.030998385	-0.040839806	-0.05870214	0.037662093	0.029925985	0.035442114	-0.04553971
0.024019385	0.13910572	0.05178263	-0.31314334	0.025040727	0.05419128	-0.04333343	-0.06494806	0.11485961	-0.007942352	0.16936748	0.01274574	-0.06852129	0.10249739	-0.040877525	-0.1310047
0.18774605	-0.02262631	0.02558037	-0.0059612677	0.042109158	0.08765292	0.16666682	0.06325259	0.0091243535	0.110750474	-0.1798196	-0.10241619	0.1605045	0.054993685	-0.105422854	-0.047854792
-0.027847065	0.09609074	0.038082633	-0.0063441247	0.016136767	0.082296826	0.011719833	0.013247316	-0.101190805	0.034996666	0.0659712	0.06562274	-0.0039979164	0.039699342	-0.021046052	0.0042850613
0.041975364	-0.027399704	-0.025128845	-0.09180884	0.08369125	0.14664109	-0.20100607	-0.11922035	0.0676349	0.04394142	0.039993268	-0.046474893	0.07662512	-0.0112315575	-0.08128611	0.06258514
0.08548344	-0.1669278	0.15551671	0.014944067	0.11793097	0.18038304	0.047500953	0.12923774	0.120856255	0.06166374	-0.05060417	-0.081972115	0.050033763	0.09637555	-0.07301193	0.089751355
0.033513866	-0.08674802	0.078599215	0.11978833	0.05796532	-0.014466577	0.027059743	-0.000583836	-0.11806901	-0.020786082	-0.015112339	0.014110684	0.20411684	0.07805323	0.043256536	-0.06806979
0.058203362	0.021741806	0.15625644	-0.1397831	0.11655319	0.013963685	0.069523886	0.07352324	-0.09690885	0.17178872	-0.02510057	-0.079011396	0.19654095	0.09450412	-0.18560399	-0.053805407
-0.10296023	0.094658636	-0.08493695	-0.021891013	0.081436716	0.026042052	0.1510509	-0.06542314	-0.095767565	-0.056161687	-0.03654031	-0.028378032	-0.015901806	-0.0123105515	0.061382864	0.067363754
-0.023916852	0.14099018	-0.041760538	-0.0036609282	0.03847718	-0.039515167	0.056741815	-0.039865322	-0.21891768	0.08981394	-0.037283786	-0.06603336	0.0040968265	0.029925702	0.021173945	-0.09570542
0.10276307	-0.07117593	0.08646341	-0.015963618	0.054792713	0.08308584	0.17726427	0.06007891	0.07855263	0.16102399	-0.06229546	0.0062989	0.11506881	0.06910518	-0.065145105	-0.084488265
-0.062687084	0.06548744	-0.10402657	0.069370896	-0.0392991	0.06288545	-0.13167873	-0.08469034	0.010593124	-0.13038932	-0.054228697	0.016244398	-0.011790292	-0.06738363	0.009802894	0.06769398
-0.12923229	0.03405153	0.0541341	-0.20932843	-0.030553574	-0.0068945154	0.104289696	-0.08853797	0.0066902884	-0.12763405	0.16729708	0.02941718	-0.04535326	-0.05673186	0.07809748	0.0072692414
0.20598912	-0.2039303	0.3078912	0.07915152	0.18725821	0.21550383	-0.021326484	0.13475995	-0.047334	0.22970405	-0.2709146	-0.29516962	0.24677618	0.24158484	-0.259793	-0.038950954
-0.03065323	0.0066438685	-0.065483496	0.10360091	-0.00486657	0.04561373	-0.03852857	-0.036708534	-0.18551742	0.015428409	0.025305767	-0.012218378	-0.069525264	0.0017518261	0.085174255	-0.027460042
0.08497596	-0.04042583	-0.05790094	-0.17236263	0.06120757	-0.038589057	-0.079535596	0.13693523	-0.038527545	0.058164272	0.018696483	0.0058881817	-0.011856567	0.057065457	0.027866365	0.10492925
0.14252204	-0.18420345	0.19984138	-0.0015656921	0.22126909	0.123572044	0.035976995	0.03763418	0.03118105	0.18974973	-0.19152965	-0.18640293	0.20562744	0.17703983	-0.20014207	-0.07656543
0.05327505	-0.036862064	-0.048130427	0.02697701	0.008095365	-0.032218684	-0.06217642	0.037924416	-0.07579419	0.048403323	0.078744985	-0.07163149	-0.046344887	-0.061761755	0.047501568	-0.04650689
-0.2726068	0.41279268	-0.26038516	0.01918728	-0.22442405	-0.21470423	-0.1413486	-0.30386811	-0.010227191	-0.24795857	0.31779888	0.395854	-0.16343375	-0.25121257	0.31553072	0.112036824
0.10391358	-0.1343714	0.103937045	-0.097024255	-0.015041754	0.16462402	0.04617632	0.16370057	0.09637203	0.13319424	-0.11018499	-0.07342908	0.034595322	0.16138828	-0.16309434	-0.009772661
0.01039541	0.10890438	-0.12456355	0.027873702	-0.054750796	-0.071625754	0.024398029	0.006346362	0.0012882326	-0.09829204	-0.0035180345	0.049015254	0.045062568	0.005269441	0.032051362	0.06345805
-0.03374624	0.026640993	0.050015576	-0.06497206	0.086973146	-0.08476474	0.032262944	-0.08264772	-0.03675729	0.060940363	0.049724244	0.015317985	-0.12299927	-0.017470993	-0.053714026	0.026466638
-0.077912994	0.12804507	-0.13514931	0.014322147	-0.10767067	0.035227973	-0.014324726	-0.094126016	0.15634207	-0.05855976	0.096528575	0.09894182	-0.023461644	-0.10771389	0.08486145	-0.0059302445
0.03390412	-0.15030141	0.08833918	0.024043452	0.084605776	-0.030559331	0.25213814	0.17699334	0.03449164	0.17478667	-0.15550156	-0.14941204	0.080017366	0.13841572	-0.19353099	-0.05394241
0.030002182	-0.17623596	0.05635852	0.2499089	0.1271224	0.056275226	0.107605934	0.18743697	-0.059137188	0.11542284	0.011035701	-0.07711222	0.21723668	0.13583441	-0.0907236	-0.06308153
-0.0050575323	0.0644742	-0.071117826	-0.04113063	-0.051126543	-0.033665854	-0.08580256	-0.09967927	0.0018467776	-0.0014890287	0.08018451	-0.041377433	-0.014870845	-0.07925016	0.1018383	0.19306342
0.032330483	-0.001038487	0.09307425	0.02115817	-0.03250939	0.07406249	-0.13091962	0.08297023	-0.040716205	-0.0032841256	-0.10129664	-0.06714243	-0.06549975	0.0017979235	-0.008948848	-0.084846735
0.045433924	-0.030993894	-0.10088568	0.009357729	0.04430757	0.055771448	-0.021295255	0.022747908	-0.12451657	-0.06010304	0.018802447	-0.030975632	0.002173259	-0.075161666	-0.006230444	-0.15322888
-0.04791659	0.047180817	-0.052768283	0.018002208	-0.08262444	-0.07614168	-0.04088217	-0.06806097	0.05341919	-0.125508	-0.017797172	0.1566695	-0.129365	-0.12143598	0.04112438	0.16004974
-0.08119179	-0.061963912	-0.011226875	0.14293513	-0.08091879	-0.06520145	-0.041775096	0.02003121	0.140979	-0.060891557	0.059671436	0.038661554	-0.049757857	-0.024204923	-0.0007182325	0.18834223
-0.041526485	0.10419747	-0.037218783	-0.032739777	-0.1403886	-0.10305126	0.0318587	-0.05317753	0.12735341	0.011168384	0.042437274	0.08424247	-0.091808386	-0.08843946	0.14000726	0.025783513
-0.06561067	0.03847283	-0.033223014	0.18412559	-0.0028994894	0.031999342	-0.16234717	-0.026252523	-0.009837835	-0.076164834	-0.007546486	0.008601289	-0.051138222	-0.03728112	0.014596261	-0.0030569918
0.009204038	-0.14302804	0.058917254	0.0177208	0.00038675522	0.10109306	0.013797705	-0.088233724	-0.011740652	0.014054535	0.0037085542	-0.018332427	0.024436193	0.001934147	-0.019754466	-0.15331748
-0.041992266	-0.0144192185	-0.030107494	-0.040703747	0.023089787	0.019903759	-0.13908502	0.18125276	-0.08098607	-0.05385779	0.05176828	0.10399835	-0.119374186	0.037299294	0.044054456	0.073831365
-0.07985519	-0.036307503	0.07278353	-0.15047494	0.060592636	0.12085589	-0.0029796553	-0.01366621	-0.007997678	-0.011555823	0.0044827103	0.069982894	-0.037084192	-0.0060841436	0.07970493	-0.03884409
0.019996481	-0.13289423	0.12914807	-0.042796966	0.117534466	0.09633208	0.056553118	0.07207231	-0.22791032	0.008809071	-0.0864774	-0.029829632	0.1260579	0.04693927	0.12197231	-0.02969361
-0.23388425	0.09777465	-0.19970232	-0.119052984	-0.21911494	-0.055941563	0.16450465	-0.038730618	0.072426766	-0.22843923	0.17708082	0.24661104	-0.13395596	-0.23315461	0.2866021	0.11880119
-0.007951722	-0.030952252	0.03691587	-0.036013987	-0.021160096	0.026136322	-0.015870338	-0.13139422	-0.096010014	-0.0093879	0.025165167	0.027210081	-0.028066978	-0.047000248	0.0894851	0.009402067
-0.15429619	0.07958481	-0.11359559	-0.1048887	-0.062479597	-0.06484398	-0.029380461	-0.09852326	0.059260108	-0.006412706	0.13045837	0.071484864	-0.10264017	-0.13434286	0.07781459	-0.10586665
0.038437374	-0.056803085	0.22009848	-0.05432369	0.17898825	0.13447076	0.079157546	0.12202519	-0.114222154	0.17237757	-0.14564879	-0.17900237	0.23612525	0.13517867	-0.07506568	-0.049394794
0.14613298	-0.051045846	0.05599311	-0.1375132	0.07132747	0.009102772	0.023571737	-0.0046092505	0.06097522	0.08444097	-0.081168845	-0.06951922	0.0071952147	0.07889316	-0.02116825	-0.1356142
-0.19655849	0.09374423	-0.18335627	0.02536982	0.029440628	-0.059742503	-0.14028731	-0.07866391	-0.028688682	-0.2582787	0.3291863	0.06425136	-0.10786838	-0.18457942	0.12774014	0.031208834
-0.049981423	0.13075258	-0.025291251	-0.21233802	-0.07953021	-0.15009765	0.14688766	-0.02493461	-0.019441567	-0.08249659	0.085858315	0.09270761	-0.10221278	-0.061217993	0.06179849	0.10901716
-0.064008445	-0.06638948	-0.06881456	0.11077491	0.012269479	-0.027898407	0.047296762	0.018832464	-0.09064702	-0.006093759	0.015929747	0.084686	0.011229788	-0.07470531	0.107585855	0.20297419
-0.02083592	-0.021428304	0.102186844	-0.14542033	-0.022681262	0.012833879	0.1736185	-0.030420866	-0.12643038	0.024220085	-0.07427632	-0.049674887	0.024752723	-0.036575735	0.13615207	-0.16506737
-0.013082463	-0.043193713	0.042132124	-0.17289002	0.061492864	-0.03605181	-0.015544288	-0.046246115	0.09913113	0.06418754	-0.0040612174	-0.09280194	0.01353048	0.099686846	0.051931504	0.14860943
0.02472376	-0.033933077	0.097149424	-0.17960978	-0.013466697	0.044952717	-0.07582497	-0.1376516	0.117005855	0.102590434	0.0048242575	0.072625354	0.02784319	0.023058167	0.011698905	0.17069209
0.06884522	-0.071651794	0.20058161	-0.15364271	0.18204431	0.1423211	-0.010181214	0.12331088	0.08886555	0.18409938	-0.09310992	-0.075512476	-0.0028068656	0.084469214	-0.07574116	-0.11539347
0.0046726544	-0.13038114	-0.06392366	0.14373472	-0.104712024	0.011758469	0.12814158	0.0009895045	0.074418314	0.07983738	-0.0050696745	0.01798578	-0.017979495	0.039140265	0.0048068315	0.09939882
0.2874037	-0.18897754	0.11148895	-0.054857597	0.11397808	0.15480725	0.020389197	0.12204746	-0.2089262	0.13312432	-0.13769671	-0.031796075	0.25087425	0.15502265	-0.20639743	-0.123007245
0.03715189	0.07980397	-0.02718715	0.004786294	-0.07531866	0.023118487	-0.1534199	-0.13000272	0.10493435	0.0039841817	0.034427878	0.070458405	-0.03375503	-0.042866126	0.011891412	0.004201465
0.12197588	-0.15334514	0.11272369	0.025922813	-0.031926163	0.22523448	0.058733065	-0.00027730013	-0.028756725	0.20597439	-0.06051774	-0.06133506	-2.4463268e-05	0.05926545	-0.093992874	-0.07905306
-0.055796213	-0.019898975	-0.027937006	-0.018423982	-0.10459434	-0.04932202	-0.10576088	-0.104839996	0.14407332	-0.17735445	0.13215707	-0.050905894	-0.082179524	-0.058080237	0.077236794	0.07426068
-0.095239155	0.11573569	-0.04691111	-0.15347563	0.008490375	0.003460157	-0.11665579	0.00073128095	-0.06403678	0.008838656	0.01706712	0.0028124312	-0.01926245	-0.034120858	0.022787347	0.016477665
0.009693005	0.053271677	-0.14503635	-0.089561984	-0.09676878	-0.107279845	0.099904425	-0.06991647	-0.16335416	-0.1738782	0.14776433	0.116071016	-0.08594133	-0.08189685	0.023907013	-0.21744922
0.036089033	-0.02537467	0.13630685	0.01765055	0.095479466	-0.03750172	0.08591908	0.08070173	0.11543498	0.008481877	-0.15219091	-0.108632654	0.16901495	0.080637574	-0.07305108	-0.01771655
-0.124421075	0.30011055	-0.25994918	-0.026810477	-0.1476145	-0.19660902	0.013782345	-0.14474148	-0.049519897	-0.1463177	0.2773492	0.06970166	-0.18585683	-0.18102062	0.14335375	0.115740165
-0.03188367	0.063090414	-0.15907519	0.21837895	-0.12062131	-0.13189971	-0.03263365	-0.05611975	-0.066225186	-0.1526502	0.054078467	0.17188561	-0.20703152	-0.09510251	0.063909665	0.12334472
-0.0015593121	-0.058635015	-0.0475644	0.028120676	0.055581573	0.021901434	0.17127395	-0.023511916	-0.0955341	0.10229693	-0.03266067	-0.096319556	-0.08139627	-0.013808618	0.055798866	-0.042618714
-0.032440234	0.023740202	-0.020624328	0.023288647	0.02226424	0.110274956	0.010849638	0.11378519	0.07363149	0.018269364	0.015485307	-0.0018362682	0.16608667	-0.058878396	-0.038030792	-0.106955156
0.028478673	0.07101074	0.02406084	0.054387026	-0.002316567	0.090573676	-0.015328309	0.013070464	-0.02053841	-0.015993046	-0.06669627	-0.015561488	0.09160283	-0.003996309	0.04391442	-0.22347131
0.011641201	0.08454966	-0.051596973	0.09375399	-0.027988384	-0.02610946	0.03953851	0.017884852	0.07655542	0.14419521	0.012803107	-0.04991518	0.02446665	-0.097429216	-0.06928766	0.08704747
-0.04603379	-0.078743756	-0.010860611	0.03815151	-0.056000374	0.05303517	0.07703044	0.031396825	-0.07832845	-0.034049667	0.035264734	0.05490029	-0.02692713	0.02012393	0.01315909	0.104994446
-0.100826204	0.17490165	-0.07528754	-0.24308203	-0.0407335	-0.15853535	-3.937089e-05	-0.010780071	-0.030393073	-0.010201054	0.072557636	0.052281816	-0.04277895	-0.10680643	0.06790311	0.033183504
0.14774528	-0.1929318	0.1581197	-0.04809138	0.20558052	0.09853774	0.02909839	0.17612419	0.07286411	0.0821351	-0.18071224	-0.11878711	0.059093945	0.15161847	-0.1380147	-0.020014174
-0.10612773	-0.030177599	0.03078372	-0.034348443	-0.008817682	-0.023861252	0.12490501	-0.1675826	-0.10000042	-0.09877593	0.070400015	0.03138488	-0.03890417	-0.07115648	0.049447678	-0.0013840611
-0.15483993	0.11679658	-0.113757074	-0.15070717	-0.07511281	-0.20347972	0.08647891	-0.1106861	-0.0780395	-0.16173437	0.08828746	0.08490637	-0.05659629	-0.10283817	0.060561363	0.033079907
-0.002255114	-0.0055302107	0.01708761	-0.000314935	0.08860033	-0.06937921	0.011408401	-0.030924022	0.010616313	0.07812432	-0.0839959	-0.024635846	0.03754655	0.077923484	0.01139097	-0.046301547
-0.09801482	0.11818288	-0.08754068	0.16456439	-0.1584273	-0.061405264	0.0384606	-0.027315551	-0.061041556	-0.1317838	0.16079216	0.19166976	-0.06574998	-0.14081548	0.1554384	0.12826917
0.074207634	-0.15659495	0.123150356	-0.18918997	0.09647954	0.20535417	0.10202312	0.21348368	0.048521224	0.19221869	-0.18296726	-0.09242057	0.12618163	0.14879617	-0.08178936	-0.079676196
-0.048624255	0.113979705	-0.07774891	-0.14794244	-0.06235492	0.07715741	-0.046920028	-0.109321035	-0.115711965	-0.009197737	-0.086698845	0.058409218	-0.054349065	-0.057696816	-0.069312334	0.0076687043
-0.03290774	-0.04417313	-0.021163344	-0.25992733	-0.01162992	0.12625656	0.06430503	0.14366147	-0.12984128	-0.025343861	0.09539388	-0.097772695	-0.013332499	0.016723309	-0.09063855	0.07413627
-0.115749635	0.019694267	-0.03763312	0.038048007	-0.061096895	-0.0110138785	-0.03164882	-0.027349383	-0.00744876	-0.18686031	0.025607025	0.14352411	0.03925636	-0.06703414	0.0026099328	-0.018812818
0.0042235744	0.08065843	0.064453095	-0.1652186	-0.008565613	-0.08219891	0.14579351	0.042041924	-0.13905995	0.08898802	0.073068716	-0.06483389	0.0043983	0.032644555	0.026312158	0.12733176
0.0053061186	0.03067573	0.049078565	-0.0066008405	0.049684297	0.19477712	0.09976796	-0.0062526516	-0.13761276	0.051240787	-0.091969915	0.042998567	0.053084373	0.05316818	0.0011361577	-0.12402353
-0.05420426	-0.0671021	-0.024761962	0.15105549	0.045487408	-0.013279812	0.05953583	0.03222634	0.17697376	0.014281579	0.04229008	0.041714385	0.05863139	-0.008850889	0.095576935	0.031306047
-0.09014246	-0.020312967	0.008006557	0.02012394	0.11307945	0.0633454	0.017720023	-0.008641287	-0.11672593	0.032724872	0.07721346	-0.10278344	-0.029900124	0.08003368	-0.020261057	0.02700857
-0.080985524	0.05638324	-0.011524954	-0.06850646	-0.04835646	0.022554887	-0.055873577	0.095443904	0.009389594	-0.09165473	0.031889666	0.1015506	-0.031492215	-0.069297835	0.057729825	-0.009223334
-0.076697096	-0.072656535	-0.066283435	-0.03846047	0.027225828	0.020785078	0.14329694	-0.014738939	0.08136678	0.06924167	0.004010452	0.048297726	-0.007852147	-0.016447796	0.08531803	0.045889195
0.043267712	0.064929746	-0.03168891	-0.02756915	-0.06670215	-0.06245856	0.1457685	-0.0829747	-0.07145313	-0.08427719	0.046016417	0.033678047	0.012331057	0.049412847	0.06200182	-0.038534615
0.05506953	0.014748917	0.014037782	0.012115648	-0.014732275	0.07268297	-0.115857944	0.08102458	-0.07465293	-0.0782057	-0.03848464	0.02565254	0.01103156	-0.075757	0.0449116	0.039574165
-0.21185526	0.3094498	-0.2170442	0.0014704897	-0.18137787	-0.2625495	0.05201419	-0.21625572	0.060070366	-0.24140528	0.24773003	0.25808436	-0.13074379	-0.18868238	0.1735562	0.14290395
-0.061821237	-0.09351049	-0.010089282	0.18533814	-0.0723597	-0.0472308	-0.0065792995	-0.024138287	-0.008222579	-0.04620261	0.022221265	0.027324833	0.03481915	-0.031528417	0.13331757	0.16825947
0.0024647228	-0.06269639	0.004732136	0.034131505	-0.09521432	-0.030192338	0.11519099	0.035301417	0.1397529	-0.04263704	0.04295405	0.07670084	0.019715294	-0.026428204	0.0839159	0.1076593
-0.094750635	0.04803117	-0.10538071	-0.015998868	-0.13253285	-0.052179843	-0.16552113	-0.08121961	0.16655804	-0.08170736	0.08098283	0.023570852	-0.101540215	-0.087950416	0.15833029	0.12615475
-0.013945189	0.046912752	-0.018666297	-0.02361186	-0.018152706	-0.076604806	0.024736032	-0.04335707	0.104674265	-0.06954028	0.10688028	0.055871602	-0.03224036	-0.040600415	-0.044447076	-0.031696346
-0.03553111	-0.04190849	0.014123816	-0.17301387	-0.012322875	0.05773774	0.057889264	0.041935373	-0.1591819	0.07380388	-0.07170312	-0.026604105	0.0040546763	-0.0335857	0.020043211	0.09359525
-0.008290752	0.041507136	0.05073127	-0.084699355	0.11827489	0.15484487	0.0056351786	-0.05084938	0.035370212	0.12733288	-0.085649386	-0.07149676	0.100947976	0.004120243	-0.15585667	-0.084335
0.0053255693	-0.06670738	-0.02172337	0.14773065	-0.07558566	-0.030763976	0.03645032	0.040036235	0.010394474	0.017887281	-0.059093963	-0.08852709	-0.0187696	0.0122458795	0.051572982	-0.13117373
-0.074463435	-0.035688017	-0.002183327	0.28312132	-0.009157498	-0.12510574	0.14762436	0.049516063	-0.06623514	-0.06904563	0.13842052	0.08602051	-0.00048236788	-0.06704889	0.052083477	0.050708897
-0.03699475	0.14871967	-0.13321985	0.13686982	-0.058692392	-0.13420728	-0.025021458	-0.23913766	0.20160857	-0.08397388	0.034209754	0.04588602	-0.10466331	-0.15519282	0.082307436	-0.010320709
0.016684959	0.029508865	-0.0667456	-0.1349514	0.036003586	-0.052127626	-0.04170445	0.120286785	0.002729332	-0.02296438	0.003989112	-0.043826047	0.05923634	-0.009854263	-0.10594608	0.08618103
